***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   186850 *        0 *    186850 * 10.726324 * 1330.0381 *
*   186964 *        0 *    186964 * 3.0659508 * 1217.4005 *
*   187405 *        0 *    187405 * 26.824303 * 1374.6505 *
*   187980 *        1 *    187980 * 4.5795251 *  592.9854 *
*   188731 *        0 *    188731 * 3.8583967 * 428.16499 *
*   189519 *        0 *    189519 * 21.150951 * 1543.9106 *
*   190013 *        0 *    190013 * 9.5852225 * 1079.7262 *
*   190028 *        0 *    190028 * 12.931878 * 916.41596 *
*   190445 *        0 *    190445 * 17.481148 * 1757.2424 *
*   190965 *        0 *    190965 * 7.9816293 * 1318.1672 *
*   191112 *        0 *    191112 * 8.5658450 * 1101.1489 *
*   191158 *        0 *    191158 *  5.048845 * 541.82397 *
*   191183 *        0 *    191183 * 25.947313 * 1169.9929 *
*   191992 *        0 *    191992 *  16.73421 * 1196.9097 *
*   192079 *        0 *    192079 * 8.4964444 * 1325.1232 *
*   192237 *        0 *    192237 * 18.932336 * 1722.7175 *
*   192368 *        0 *    192368 * 4.8278909 * 774.56049 *
*   192602 *        0 *    192602 * 15.088986 * 1808.0968 *
*   192951 *        0 *    192951 * 4.1424567 * 390.07675 *
*   193779 *        0 *    193779 * 14.818110 * 1319.1666 *
*   194955 *        0 *    194955 * 10.648768 * 1123.7164 *
*   194956 *        0 *    194956 * 17.208883 *   610.355 *
*   195506 *        0 *    195506 * 4.4718277 * 472.50477 *
*   197061 *        0 *    197061 * 9.9981305 * 1661.4549 *
*   197218 *        0 *    197218 * 24.280005 *  2071.315 *
*   197365 *        0 *    197365 * 13.852318 * 1594.8267 *
*   197541 *        0 *    197541 * 17.754923 * 2206.1808 *
*   197682 *        0 *    197682 * 6.7719407 * 449.18753 *
*   197775 *        0 *    197775 * 11.275110 * 835.28110 *
*   198029 *        0 *    198029 * 4.9173821 * 1286.0670 *
*   198409 *        0 *    198409 * 20.101454 * 1585.2332 *
*   198806 *        0 *    198806 * 15.126066 * 891.54918 *
*   199018 *        0 *    199018 * 10.258268 * 1398.6482 *
*   199155 *        0 *    199155 * 16.508281 * 1994.0772 *
*   199322 *        0 *    199322 * 24.859688 * 2614.9485 *
*   200731 *        0 *    200731 * 27.150053 * 2395.9747 *
*   200786 *        0 *    200786 * 9.9892471 * 195.68488 *
*   201829 *        0 *    201829 * 13.871242 * 1074.6399 *
*   203193 *        0 *    203193 * 4.4949626 * 968.53511 *
*   203449 *        0 *    203449 *  8.220558 * 1406.7220 *
*   204631 *        0 *    204631 * 31.963254 * 1520.4735 *
*   206039 *        2 *    206039 * 7.3744628 * 1144.9357 *
*   206246 *        0 *    206246 * 8.3072582 * 1857.1951 *
*   207064 *        0 *    207064 * 7.1821772 * 1361.4792 *
*   207712 *        0 *    207712 * 20.174488 * 1491.2371 *
*   208275 *        0 *    208275 * 32.867993 * 2625.2510 *
*   208458 *        0 *    208458 * 18.139475 * 1398.0282 *
*   209504 *        0 *    209504 * 17.507078 * 1842.7223 *
*   209585 *        0 *    209585 * 7.1678081 * 1312.7859 *
*   209618 *        0 *    209618 * 25.228008 * 2041.8558 *
*   210499 *        0 *    210499 * 13.755888 * 1530.9334 *
*   211397 *        0 *    211397 * 12.942154 * 1304.4423 *
*   211638 *        0 *    211638 * 17.216112 * 1462.3328 *
*   211797 *        0 *    211797 * 21.434927 * 1742.4031 *
*   212055 *        0 *    212055 * 3.9290189 * 770.78875 *
*   212709 *        0 *    212709 * 27.936411 * 2759.0028 *
*   213068 *        0 *    213068 * 7.9824677 * 1078.9780 *
*   213706 *        0 *    213706 * 14.857655 * 2091.8584 *
*   214429 *        0 *    214429 * 3.8901605 * 440.74408 *
*   214656 *        0 *    214656 * 22.624329 * 1757.4020 *
*   214674 *        0 *    214674 * 13.323581 * 1536.7542 *
*   214738 *        0 *    214738 * 23.887290 * 2001.9822 *
*   215261 *        0 *    215261 * 12.576794 * 1504.6735 *
*   215801 *        0 *    215801 * 10.063890 * 1905.4269 *
*   215824 *        0 *    215824 * 17.455782 * 1540.5473 *
*   216171 *        0 *    216171 * 17.026845 * 1421.2226 *
*   216221 *        0 *    216221 * 14.559129 * 1471.7865 *
*   216307 *        0 *    216307 * 15.587713 * 905.14554 *
*   216759 *        0 *    216759 * 16.914233 * 834.57027 *
*   217430 *        0 *    217430 * 18.489736 * 2029.1654 *
*   217620 *        0 *    217620 * 5.9368808 * 1193.4274 *
*   218008 *        0 *    218008 * 23.100843 * 1806.8182 *
*   219382 *        0 *    219382 * 10.072791 * 1377.9095 *
*   219777 *        0 *    219777 * 15.313103 * 1787.5324 *
*   220432 *        0 *    220432 * 12.767726 * 1177.9054 *
*   220599 *        0 *    220599 * 11.455192 * 1210.5580 *
*   220904 *        0 *    220904 * 18.908616 * 1571.0834 *
*   220937 *        0 *    220937 * 28.561363 * 2019.3744 *
*   221428 *        0 *    221428 * 10.051670 * 1583.8776 *
*   221491 *        0 *    221491 * 11.407362 * 1046.1460 *
*   221559 *        0 *    221559 * 15.120381 * 1849.8654 *
*   221601 *        0 *    221601 * 24.844499 * 2533.9580 *
*   221823 *        0 *    221823 * 15.118790 * 1761.0463 *
*   222668 *        0 *    222668 * 11.443131 * 1970.3846 *
*   222890 *        0 *    222890 * 7.8919801 * 1111.9324 *
*   223051 *        0 *    223051 * 13.177294 * 1885.6412 *
*   223103 *        0 *    223103 * 16.894723 * 945.64988 *
*   223827 *        0 *    223827 * 5.0694872 * 1109.7800 *
*   223908 *        0 *    223908 * 32.242137 * 2116.1024 *
*   224185 *        0 *    224185 * 17.685140 * 2153.8367 *
*   224236 *        0 *    224236 * 20.766233 * 1623.6333 *
*   224565 *        0 *    224565 * 6.2101471 * 763.57219 *
*   224773 *        0 *    224773 * 36.830441 * 1941.5564 *
*   224831 *        0 *    224831 * 23.785224 * 2010.0173 *
*   225669 *        0 *    225669 * 8.0151242 * 1182.7718 *
*   225838 *        0 *    225838 * 10.060741 * 1354.8228 *
*   226620 *        0 *    226620 * 4.9457770 * 913.06509 *
*   226647 *        0 *    226647 * 12.019074 * 1341.8365 *
*   227139 *        0 *    227139 * 8.9537397 * 1644.2113 *
*   227436 *        0 *    227436 * 15.083792 * 1110.1176 *
*   227998 *        0 *    227998 * 3.6776421 * 867.95482 *
*   228481 *        0 *    228481 * 6.9413010 * 1191.1604 *
*   228777 *        0 *    228777 * 13.848937 * 1399.5655 *
*   229089 *        0 *    229089 * 8.6083255 * 1201.9731 *
*   229169 *        0 *    229169 * 19.798497 * 2320.5596 *
*   229173 *        0 *    229173 * 38.012963 * 2738.1826 *
*   229342 *        0 *    229342 * 11.643501 * 1291.5698 *
*   229548 *        0 *    229548 * 11.161037 * 613.68812 *
*   230102 *        0 *    230102 * 20.783512 * 1438.3771 *
*   230594 *        0 *    230594 * 22.190494 * 1697.4625 *
*   232411 *        0 *    232411 * 2.8845230 * 624.41365 *
*   233153 *        0 *    233153 * 17.406761 * 2008.8229 *
*   233424 *        0 *    233424 * 4.3931114 * 396.13286 *
*   233654 *        0 *    233654 * 1.7871397 * 230.32828 *
*   233688 *        0 *    233688 * 28.506525 * 1648.2177 *
*   233740 *        0 *    233740 * 6.8342909 * 696.74235 *
*   235929 *        0 *    235929 * 11.337561 * 1020.5873 *
*   236233 *        0 *    236233 * 27.972225 * 1534.7989 *
*   236234 *        0 *    236234 * 10.942295 * 1923.5789 *
*   236486 *        0 *    236486 * 14.000961 * 1189.0578 *
*   239071 *        0 *    239071 * 5.8253199 * 640.88436 *
*   239233 *        0 *    239233 * 11.017712 * 2008.0145 *
*   239851 *        0 *    239851 * 2.8400376 * 713.51935 *
*   239897 *        0 *    239897 * 17.041610 * 1845.7275 *
*   239992 *        0 *    239992 * 8.8507653 * 1266.3244 *
*   240136 *        0 *    240136 * 2.8909199 * 1038.4421 *
*   240528 *        0 *    240528 * 28.106590 * 2090.6232 *
*   240560 *        0 *    240560 * 9.5730866 * 1401.5857 *
*   240577 *        0 *    240577 * 25.652193 * 1841.9261 *
*   240722 *        0 *    240722 * 4.1901826 * 559.73156 *
*   241325 *        1 *    241325 * 5.1990827 * 973.25598 *
*   241425 *        0 *    241425 * 13.773367 * 1596.6673 *
*   241886 *        0 *    241886 * 3.4937738 * 922.31363 *
*   243877 *        0 *    243877 * 9.6588290 * 1193.7629 *
*   244022 *        0 *    244022 * 15.278833 * 1700.6247 *
*   244739 *        0 *    244739 * 7.8261832 * 1946.7563 *
*   245182 *        0 *    245182 * 22.835197 * 2157.2862 *
*   245326 *        0 *    245326 * 15.291825 * 1157.2458 *
*   245573 *        0 *    245573 * 10.758639 * 1747.6264 *
*   245591 *        0 *    245591 * 16.747465 * 2010.7302 *
*   246021 *        0 *    246021 * 21.369251 * 3045.9164 *
*   248002 *        0 *    248002 * 17.406998 * 2820.7652 *
*   248939 *        0 *    248939 * 16.601689 * 1197.3255 *
*   249322 *        0 *    249322 * 7.9387399 * 1246.3268 *
*   249649 *        0 *    249649 * 12.593529 * 1089.1384 *
*   250198 *        0 *    250198 * 30.768617 * 2172.4079 *
*   250315 *        0 *    250315 * 20.284826 * 1896.1979 *
*   250490 *        0 *    250490 * 16.460426 * 2059.7262 *
*   251320 *        0 *    251320 * 13.456103 * 1763.7117 *
*   251443 *        0 *    251443 * 17.576417 * 2166.4694 *
*   252213 *        0 *    252213 * 15.870851 * 1499.8683 *
*   252460 *        0 *    252460 * 12.444150 * 1466.1336 *
*   252880 *        0 *    252880 * 28.810355 * 2001.0349 *
*   253418 *        0 *    253418 * 11.554982 * 890.58072 *
*   253963 *        0 *    253963 * 11.405079 * 1286.9851 *
*   254372 *        0 *    254372 * 26.603861 * 2216.6456 *
*   255435 *        0 *    255435 * 12.780255 * 375.92300 *
*   256542 *        2 *    256542 * 6.2938622 * 1137.2362 *
*   256685 *        0 *    256685 * 2.3359721 * 631.65512 *
*   257564 *        1 *    257564 * 4.2133240 * 618.68605 *
*   258332 *        0 *    258332 * 31.942496 * 2197.9466 *
*   259576 *        0 *    259576 * 8.7031876 * 859.72694 *
*   259650 *        1 *    259650 * 16.984891 * 1109.4492 *
*   259718 *        0 *    259718 * 16.618171 * 3690.5085 *
*   260201 *        0 *    260201 * 22.505763 * 2554.6863 *
*   260655 *        0 *    260655 * 22.484195 * 1131.9782 *
*   260867 *        0 *    260867 * 5.3374915 * 968.33572 *
*   261334 *        0 *    261334 * 3.3407682 * 333.26379 *
*   262057 *        0 *    262057 * 7.3478645 * 980.19427 *
*   263211 *        0 *    263211 * 12.288212 * 629.82880 *
*   263698 *        0 *    263698 * 12.851021 * 1502.4649 *
*   263708 *        0 *    263708 * 27.884943 * 2217.5328 *
*   264117 *        1 *    264117 * 6.4879728 * 314.53965 *
*   264521 *        0 *    264521 * 9.6390219 * 931.49111 *
*   265069 *        0 *    265069 * 5.7138068 * 1423.4674 *
*   265491 *        0 *    265491 * 6.1313527 * 793.79682 *
*   265813 *        0 *    265813 * 4.8072116 * 995.85513 *
*   266751 *        0 *    266751 * 19.438729 * 1458.0479 *
*   266861 *        1 *    266861 * 6.1584288 * 726.29786 *
*   266905 *        3 *    266905 * 11.498885 * 1341.1024 *
*   267086 *        0 *    267086 * 15.187622 * 1514.1157 *
*   267156 *        3 *    267156 * 11.546741 * 1029.9556 *
*   267244 *        1 *    267244 * 1.2800937 * 1137.4079 *
*   267556 *        0 *    267556 * 13.352286 * 1163.5167 *
*   268124 *        0 *    268124 * 7.8921653 * 1638.9136 *
*   268501 *        0 *    268501 * 6.8808652 * 445.58281 *
*   268591 *        0 *    268591 * 12.949814 * 544.35849 *
*   269771 *        1 *    269771 * 11.935109 * 1327.6789 *
*   270502 *        0 *    270502 * 21.008137 * 1414.9304 *
*   270591 *        2 *    270591 * 18.177752 * 1664.9698 *
*   271306 *        0 *    271306 * 20.975999 * 1462.9004 *
*   271933 *        1 *    271933 * 1.6498982 * 779.39069 *
*   272138 *        1 *    272138 * 4.6998701 * 626.41173 *
*   272194 *        0 *    272194 * 13.148433 * 1782.5508 *
*   272197 *        1 *    272197 * 11.787711 * 1260.7791 *
*   272276 *        0 *    272276 * 22.024682 * 1480.5053 *
*   272455 *        0 *    272455 * 9.4095511 * 796.62735 *
*   272602 *        0 *    272602 * 7.8409479 * 1434.2983 *
*   272680 *        0 *    272680 * 35.519598 * 2318.2695 *
*   272818 *        0 *    272818 * 13.987165 * 1119.3721 *
*   274335 *        0 *    274335 * 10.681001 * 1775.5861 *
*   274519 *        0 *    274519 * 15.492113 * 1916.5346 *
*   274772 *        0 *    274772 * 11.507473 * 1039.5114 *
*   274803 *        0 *    274803 * 9.8359931 * 976.91771 *
*   275089 *        0 *    275089 * 10.211386 * 1597.8852 *
*   275122 *        0 *    275122 * 8.8802926 * 343.68221 *
*   275252 *        0 *    275252 * 22.828670 * 1609.4968 *
*   275685 *        1 *    275685 * 16.344035 * 848.47056 *
*   276718 *        0 *    276718 * 31.550350 * 2090.1235 *
*   276778 *        0 *    276778 * 17.529517 * 1289.5207 *
*   277011 *        0 *    277011 * 5.3355713 * 1654.3885 *
*   277442 *        0 *    277442 * 21.686571 * 2292.1814 *
*   277459 *        0 *    277459 * 10.359660 * 1673.1938 *
*   277667 *        0 *    277667 * 13.214158 * 1207.4401 *
*   278940 *        0 *    278940 * 19.690271 * 1166.4381 *
*   279109 *        0 *    279109 * 15.299305 * 2047.1524 *
*   279439 *        0 *    279439 * 28.303448 * 2882.2458 *
*   279568 *        0 *    279568 * 27.064596 * 2152.1666 *
*   279651 *        4 *    279651 * 13.096380 * 1093.5611 *
*   281000 *        0 *    281000 * 15.346079 * 1299.8088 *
*   281053 *        0 *    281053 * 20.276470 * 2174.7958 *
*   281076 *        0 *    281076 * 7.3753209 * 1185.2250 *
*   281302 *        1 *    281302 * 6.8857458 * 1564.7889 *
*   281383 *        0 *    281383 * 25.416704 * 2097.3355 *
*   281609 *        0 *    281609 * 8.1243383 * 828.07322 *
*   281946 *        0 *    281946 * 14.150527 * 1993.6666 *
*   282353 *        0 *    282353 * 11.830069 * 1514.7185 *
*   282640 *        0 *    282640 * 35.323538 * 2162.7383 *
*   282721 *        0 *    282721 * 9.4985132 * 942.98838 *
*   282963 *        0 *    282963 * 7.7002690 * 1080.1272 *
*   282963 *        1 *    282963 * 5.4500895 * 1080.1272 *
*   283002 *        0 *    283002 * 23.783831 * 2796.6480 *
*   283724 *        0 *    283724 * 11.511463 * 1241.3896 *
*   284037 *        0 *    284037 * 20.942117 * 2595.0517 *
*   284481 *        0 *    284481 * 20.210607 * 1461.5779 *
*   284977 *        0 *    284977 * 21.172166 * 2199.2306 *
*   284980 *        0 *    284980 * 14.126486 * 1365.5314 *
*   285504 *        0 *    285504 * 23.458824 * 2291.8332 *
*   286099 *        0 *    286099 * 5.3793422 * 1100.2185 *
*   286264 *        0 *    286264 * 12.119765 * 1672.9710 *
*   286363 *        0 *    286363 * 4.5051957 * 519.86669 *
*   286887 *        0 *    286887 * 20.647055 * 1929.5969 *
*   287004 *        0 *    287004 * 3.8029777 * 678.76840 *
*   287496 *        0 *    287496 * 6.4604220 * 847.90428 *
*   287508 *        0 *    287508 * 25.679239 * 1833.6889 *
*   287564 *        0 *    287564 * 23.281886 * 1576.9985 *
*   288624 *        0 *    288624 * 5.8237198 * 977.68138 *
*   288662 *        0 *    288662 * 9.8658361 * 1657.5344 *
*   288984 *        0 *    288984 * 5.0318498 * 556.01791 *
*   289346 *        0 *    289346 * 13.277544 * 1547.1063 *
*   289467 *        0 *    289467 * 7.3981842 * 1402.7642 *
*   290023 *        0 *    290023 * 10.969789 * 1806.9679 *
*   290145 *        0 *    290145 * 13.479129 * 1483.3957 *
*   290180 *        0 *    290180 * 15.039198 * 1105.6445 *
*   290409 *        0 *    290409 * 27.835091 * 3089.2661 *
*   290825 *        0 *    290825 * 6.5891773 * 674.34222 *
*   291222 *        0 *    291222 * 22.637097 * 1432.2523 *
*   292062 *        0 *    292062 * 7.3888951 * 1491.3304 *
*   292435 *        0 *    292435 * 14.579952 * 1147.5686 *
*   292647 *        0 *    292647 * 32.085995 * 2287.7598 *
*   292732 *        0 *    292732 * 15.648371 * 1070.6269 *
*   293122 *        0 *    293122 * 27.002308 * 1182.1160 *
*   293193 *        0 *    293193 * 8.6243443 * 1510.0325 *
*   294219 *        0 *    294219 * 29.467341 * 2376.2270 *
*   294224 *        0 *    294224 * 13.635903 * 1124.1251 *
*   294335 *        0 *    294335 * 3.8022448 * 311.72392 *
*   295036 *        0 *    295036 * 13.874717 * 1679.7698 *
*   295201 *        0 *    295201 * 2.2490585 * 248.38372 *
*   295206 *        0 *    295206 *  17.08923 * 1809.2496 *
*   295604 *        0 *    295604 * 17.445106 * 1082.7811 *
*   295956 *        0 *    295956 * 10.745051 * 1087.9252 *
*   296023 *        0 *    296023 * 8.4162744 * 1082.1641 *
*   296089 *        0 *    296089 * 24.450324 * 2442.7487 *
*   296519 *        0 *    296519 * 8.8352147 * 755.85855 *
*   296797 *        0 *    296797 * 22.217964 * 2384.9078 *
*   296847 *        0 *    296847 * 3.2876407 * 1215.9069 *
*   297503 *        0 *    297503 * 12.494113 * 1879.1183 *
*   298486 *        0 *    298486 * 17.388559 * 1467.8642 *
*   298969 *        0 *    298969 * 11.665410 * 1756.4993 *
*   300008 *        0 *    300008 * 17.788116 * 1536.2094 *
*   301410 *        0 *    301410 * 7.6313435 * 1550.2894 *
*   302164 *        0 *    302164 * 28.257086 * 1184.6859 *
*   302899 *        0 *    302899 * 14.979751 * 1173.8776 *
*   303227 *        0 *    303227 * 25.916483 * 1374.6334 *
*   303832 *        0 *    303832 * 1.4319465 * 748.49746 *
*   303835 *        0 *    303835 * 12.112177 * 1000.4336 *
*   303871 *        0 *    303871 * 4.4699722 * 715.19677 *
*   304113 *        0 *    304113 * 12.505391 * 1752.2771 *
*   304487 *        0 *    304487 * 10.015622 * 742.04758 *
*   304630 *        0 *    304630 * 22.703650 * 1582.2491 *
*   304750 *        0 *    304750 * 10.101699 * 794.94695 *
*   304822 *        0 *    304822 * 34.378328 * 2882.9706 *
*   304913 *        0 *    304913 * 29.122689 * 1705.0987 *
*   304936 *        0 *    304936 * 13.131715 * 1025.1342 *
*   305703 *        0 *    305703 * 16.602771 * 1754.0696 *
*   305790 *        0 *    305790 * 15.738547 * 1233.2173 *
*   306069 *        0 *    306069 * 15.295265 * 2164.9774 *
*   307282 *        0 *    307282 * 24.063623 * 1658.5831 *
*   307439 *        0 *    307439 * 12.645321 * 975.07345 *
*   307609 *        0 *    307609 * 21.527013 * 1906.5495 *
*   308111 *        0 *    308111 * 26.697119 * 2027.3895 *
*   308214 *        0 *    308214 * 25.289422 * 2154.7723 *
*   308702 *        0 *    308702 * 28.380176 * 2342.6692 *
*   308717 *        0 *    308717 * 29.081296 * 2363.9400 *
*   308748 *        0 *    308748 * 6.8201874 * 1337.8246 *
*   309013 *        0 *    309013 * 3.7711835 * 666.05452 *
*   309096 *        0 *    309096 * 24.852921 * 1961.5196 *
*   309221 *        0 *    309221 * 5.1258378 * 1441.2632 *
*   310157 *        0 *    310157 * 5.4145727 * 1216.6594 *
*   310178 *        0 *    310178 * 34.360298 * 2268.4974 *
*   310935 *        0 *    310935 * 4.9227205 * 1540.5538 *
*   311669 *        0 *    311669 * 15.140667 * 1515.0680 *
*   312001 *        0 *    312001 * 29.254710 * 2738.5089 *
*   312238 *        0 *    312238 * 33.441634 * 2508.2741 *
*   312253 *        0 *    312253 * 6.6308735 * 1147.6169 *
*   312541 *        0 *    312541 * 9.4801960 * 1617.9390 *
*   312839 *        0 *    312839 * 13.607043 * 1356.9097 *
*   312902 *        0 *    312902 * 24.091423 * 1665.7565 *
*   313072 *        0 *    313072 * 21.493265 * 1463.6525 *
*   313366 *        0 *    313366 * 4.1451045 * 483.28747 *
*   313647 *        0 *    313647 * 8.0537869 * 1156.5683 *
*   313971 *        0 *    313971 * 17.780970 * 1147.9652 *
*   315697 *        0 *    315697 * 18.566807 *  1196.689 *
*   315980 *        0 *    315980 * 7.3358239 * 827.68822 *
*   316461 *        0 *    316461 * 7.2385004 * 933.15274 *
*   316711 *        0 *    316711 * 6.8128272 * 1113.3226 *
*   317080 *        0 *    317080 * 14.057125 * 1363.5505 *
*   317511 *        0 *    317511 * 14.881719 * 1714.4449 *
*   317595 *        0 *    317595 * 22.498500 * 2093.5385 *
*   318091 *        0 *    318091 * 3.0216026 * 464.65924 *
*   318487 *        0 *    318487 * 9.3639498 * 1672.3148 *
*   318647 *        0 *    318647 * 5.6626670 * 1265.6774 *
*   319341 *        0 *    319341 * 4.7973109 * 933.30495 *
*   319390 *        0 *    319390 * 15.110761 * 1787.1733 *
*   319546 *        0 *    319546 * 6.3686640 *  938.6561 *
*   320020 *        0 *    320020 * 19.499013 * 1489.8986 *
*   320030 *        0 *    320030 * 14.371311 * 1490.7216 *
*   320123 *        0 *    320123 * 18.615482 * 2035.5566 *
*   320359 *        0 *    320359 * 10.689809 * 760.44745 *
*   320484 *        0 *    320484 * 15.739599 * 1449.9770 *
*   320510 *        0 *    320510 * 6.6456980 * 1162.3201 *
*   320530 *        0 *    320530 * 13.590528 * 1604.9020 *
*   320576 *        0 *    320576 * 33.172186 * 1985.0798 *
*   321874 *        0 *    321874 * 28.957607 * 2162.3119 *
*   322584 *        0 *    322584 * 16.802150 * 1543.0056 *
*   322924 *        0 *    322924 * 20.539231 * 1276.8052 *
*   323145 *        0 *    323145 * 14.468786 * 1344.6212 *
*   323167 *        0 *    323167 * 37.497326 * 2421.4654 *
*   323810 *        0 *    323810 * 10.011143 * 1197.1116 *
*   323858 *        0 *    323858 * 19.326647 * 2111.2242 *
*   325138 *        0 *    325138 * 5.6216280 * 883.10002 *
*   325579 *        0 *    325579 * 24.827412 * 1600.6537 *
*   325795 *        0 *    325795 * 35.749531 * 2474.4188 *
*   326112 *        0 *    326112 * 4.8458745 * 362.47589 *
*   326952 *        0 *    326952 * 6.0837234 * 830.74364 *
*   327496 *        0 *    327496 * 8.7227636 * 1300.3223 *
*   327810 *        0 *    327810 * 14.610242 * 709.42386 *
*   328035 *        0 *    328035 * 4.0168236 * 574.90608 *
*   328778 *        0 *    328778 * 33.252161 * 1504.5895 *
*   328984 *        0 *    328984 * 10.287590 * 1110.7641 *
*   329546 *        1 *    329546 * 2.2038732 * 2773.0182 *
*   329906 *        0 *    329906 * 27.706188 * 1690.0177 *
*   330418 *        0 *    330418 * 8.1164609 * 1247.0653 *
*   330770 *        0 *    330770 * 14.823794 * 2323.3276 *
*   331042 *        0 *    331042 * 20.707065 * 1549.4897 *
*   331061 *        0 *    331061 * 18.464200 * 1344.0234 *
*   331161 *        0 *    331161 * 10.137574 * 1383.4079 *
*   332442 *        0 *    332442 * 10.454519 * 479.37385 *
*   332585 *        0 *    332585 * 11.623644 * 1507.0415 *
*   333116 *        0 *    333116 * 24.302703 * 1799.1392 *
*   333128 *        0 *    333128 * 10.389207 * 1340.8305 *
*   333253 *        0 *    333253 * 9.7961734 * 894.31059 *
*   333260 *        0 *    333260 * 28.996029 * 2084.7678 *
*   333523 *        0 *    333523 * 10.783441 * 1789.8335 *
*   333748 *        0 *    333748 * 39.339855 * 2298.2217 *
*   333780 *        0 *    333780 * 1.4172306 * 660.18161 *
*   334493 *        0 *    334493 * 15.913224 * 2173.8741 *
*   334633 *        0 *    334633 * 6.5041817 * 1025.2215 *
*   334786 *        0 *    334786 * 12.806890 * 1569.7031 *
*   334841 *        0 *    334841 * 9.2333892 * 1368.8504 *
*   335121 *        0 *    335121 * 8.7948442 * 794.87425 *
*   335156 *        0 *    335156 * 13.560101 * 1556.3238 *
*   337015 *        0 *    337015 * 34.939984 * 2054.4512 *
*   337123 *        7 *    337123 * 1.8091907 * 1913.6908 *
*   337173 *        0 *    337173 * 22.579531 * 2403.0371 *
*   337249 *        0 *    337249 * 17.289589 * 2305.4658 *
*   337433 *        0 *    337433 * 3.1535314 * 719.54597 *
*   337589 *        0 *    337589 * 14.921395 * 1521.4655 *
*   337601 *        0 *    337601 * 20.150522 * 1481.6972 *
*   337609 *        0 *    337609 * 22.280557 * 1546.6977 *
*   337642 *        0 *    337642 * 27.836666 * 2165.7952 *
*   337797 *        0 *    337797 * 35.148050 * 2489.1647 *
*   337859 *        0 *    337859 * 10.269041 * 1753.6508 *
*   338010 *        0 *    338010 * 12.686795 * 1558.3700 *
*   338172 *        0 *    338172 * 19.184363 *  1646.881 *
*   338462 *        0 *    338462 * 6.1784791 * 427.01324 *
*   339275 *        0 *    339275 * 8.1104858 * 1087.7471 *
*   339484 *        0 *    339484 * 8.3797594 * 1041.9642 *
*   339768 *        0 *    339768 * 6.9660874 * 1108.5755 *
*   339863 *        1 *    339863 * 3.7206283 * 1173.5323 *
*   340455 *        0 *    340455 * 8.3357633 * 347.53397 *
*   340564 *        0 *    340564 * 6.1479521 * 912.06908 *
*   340572 *        0 *    340572 * 30.926096 * 2544.4378 *
*   340706 *        0 *    340706 * 9.8122465 * 901.55514 *
*   341141 *        0 *    341141 * 3.0860489 * 456.81371 *
*   341628 *        0 *    341628 * 10.289991 * 638.60682 *
*   341890 *        0 *    341890 * 10.333712 * 803.88608 *
*   342071 *        0 *    342071 * 20.996659 * 1508.0279 *
*   342313 *        0 *    342313 * 8.2542940 * 805.68528 *
*   342793 *        0 *    342793 * 9.8377724 * 1123.9082 *
*   343216 *        0 *    343216 * 16.793122 * 1978.2433 *
*   343365 *        0 *    343365 * 1.0133391 * 525.04971 *
*   343783 *        0 *    343783 * 10.224194 * 1267.1589 *
*   343813 *        0 *    343813 * 17.517343 * 1633.7754 *
*   344232 *        0 *    344232 * 18.057121 * 2044.3423 *
*   344963 *        0 *    344963 * 6.0937220 * 980.48304 *
*   344968 *        0 *    344968 * 23.449664 * 2384.9716 *
*   345140 *        0 *    345140 * 4.9100857 * 954.54353 *
*   345189 *        0 *    345189 * 12.383982 * 795.60361 *
*   345298 *        0 *    345298 * 24.190034 * 1692.1392 *
*   345369 *        0 *    345369 * 33.589879 * 2358.2435 *
*   345483 *        0 *    345483 * 14.514658 * 1282.8528 *
*   345890 *        0 *    345890 * 12.585352 * 1410.2913 *
*   346208 *        0 *    346208 * 23.232534 * 2598.5618 *
*   346386 *        0 *    346386 * 27.594565 * 2049.8568 *
*   346596 *        1 *    346596 * 5.6319672 * 1292.9267 *
*   346869 *        0 *    346869 * 15.263228 * 1688.2843 *
*   347083 *        0 *    347083 * 7.5798704 * 841.85921 *
*   347246 *        0 *    347246 * 12.693514 * 1779.7878 *
*   347364 *        0 *    347364 * 4.6741945 * 700.10787 *
*   347835 *        0 *    347835 * 6.3577991 * 306.16022 *
*   348407 *        0 *    348407 * 13.870469 *   1428.61 *
*   348883 *        0 *    348883 * 10.082337 * 1109.5041 *
*   349117 *        0 *    349117 * 5.7487537 * 1260.4637 *
*   349207 *        1 *    349207 * 4.6698429 * 747.25501 *
*   349545 *        0 *    349545 * 15.094089 * 1277.8836 *
*   349686 *        0 *    349686 * 18.260603 * 2590.2900 *
*   349760 *        0 *    349760 * 8.2241223 * 1025.5961 *
*   349764 *        0 *    349764 * 15.802525 * 1240.3358 *
*   350440 *        1 *    350440 * 4.6502207 * 352.38595 *
*   351106 *        0 *    351106 * 6.0255993 * 741.58388 *
*   351546 *        0 *    351546 * 10.626220 * 562.30663 *
*   351673 *        0 *    351673 * 20.179102 * 1299.9017 *
*   351879 *        0 *    351879 * 6.7863124 * 718.72525 *
*   351978 *        0 *    351978 * 11.537100 * 1575.3186 *
*   352050 *        0 *    352050 * 16.126145 * 1261.3643 *
*   352089 *        0 *    352089 * 14.439218 * 1166.4930 *
*   352294 *        0 *    352294 * 11.416826 * 1424.4164 *
*   352375 *        0 *    352375 * 17.654184 * 1467.5321 *
