***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   172958 *        0 *    172958 * 8.6761462 * 519.85497 *
*   172989 *        0 *    172989 * 23.695829 * 1737.7915 *
*   173043 *        0 *    173043 * 10.312461 * 896.68825 *
*   173109 *        0 *    173109 * 7.5059558 * 934.90386 *
*   173214 *        0 *    173214 * 6.8704735 * 861.12175 *
*   173607 *        0 *    173607 * 33.270204 * 2274.9808 *
*   173724 *        0 *    173724 * 21.530831 * 1551.5834 *
*   174235 *        0 *    174235 * 21.086919 * 1848.0835 *
*   174258 *        0 *    174258 * 9.6471990 * 1157.2225 *
*   174279 *        0 *    174279 * 17.878536 * 1976.5674 *
*   174529 *        0 *    174529 * 13.358531 * 1847.2151 *
*   174697 *        0 *    174697 * 8.9520599 * 1266.4176 *
*   175021 *        0 *    175021 * 5.9512068 * 916.58609 *
*   175700 *        0 *    175700 * 9.3757832 * 1336.0944 *
*   176603 *        0 *    176603 * 19.026643 * 1850.3499 *
*   176628 *        0 *    176628 * 32.490910 * 2606.6065 *
*   177167 *        0 *    177167 * 13.749724 * 1693.0101 *
*   177206 *        0 *    177206 * 4.6644535 * 948.54611 *
*   177693 *        0 *    177693 * 14.660929 * 753.14456 *
*   177793 *        0 *    177793 * 11.623907 * 1432.7202 *
*   177863 *        0 *    177863 * 6.7793863 * 520.09720 *
*   180091 *        0 *    180091 * 13.819759 * 1688.9268 *
*   180138 *        0 *    180138 * 15.335837 * 1194.7411 *
*   180296 *        0 *    180296 * 12.424425 * 1610.4349 *
*   180297 *        0 *    180297 * 22.170743 * 2128.6994 *
*   180397 *        0 *    180397 * 11.121268 * 1610.6337 *
*   181661 *        0 *    181661 * 5.2406959 * 758.97213 *
*   181953 *        0 *    181953 * 20.081098 * 2245.7832 *
*   182228 *        0 *    182228 * 18.601342 * 1700.9147 *
*   183027 *        0 *    183027 * 4.3903309 * 483.87729 *
*   183408 *        0 *    183408 * 6.9261847 * 1074.5787 *
*   183547 *        0 *    183547 * 24.901165 * 2116.6621 *
*   183878 *        0 *    183878 * 10.294175 * 1321.3482 *
*   184182 *        0 *    184182 * 17.229060 * 1727.0122 *
*   184585 *        0 *    184585 * 21.108901 * 1527.4464 *
*   184814 *        0 *    184814 * 3.4765639 * 1612.9428 *
*   185147 *        0 *    185147 * 11.034449 * 1029.4419 *
*   185181 *        0 *    185181 * 21.468595 * 2356.8078 *
*   185625 *        0 *    185625 * 9.5928560 * 1979.0823 *
*   185715 *        0 *    185715 * 17.008476 * 1454.2273 *
*   185731 *        0 *    185731 * 3.0688909 * 1027.1745 *
*   186240 *        0 *    186240 * 6.3609729 * 704.11717 *
*   186325 *        0 *    186325 * 16.941041 * 1318.8858 *
*   186336 *        0 *    186336 * 4.2802047 * 324.81453 *
*   186374 *        0 *    186374 * 11.395910 * 1573.3755 *
*   186552 *        0 *    186552 * 13.753950 * 1052.6976 *
*   186791 *        0 *    186791 * 25.792904 * 1646.0101 *
*   186925 *        0 *    186925 * 17.857977 * 1791.5983 *
*   187235 *        0 *    187235 * 30.003279 * 3023.8455 *
*   187258 *        0 *    187258 * 15.255369 * 1773.4457 *
*   187352 *        0 *    187352 * 17.388528 * 921.45399 *
*   188106 *        0 *    188106 * 6.9060900 * 1072.9896 *
*   189132 *        0 *    189132 * 5.8268342 * 773.21756 *
*   189261 *        0 *    189261 * 13.966332 * 1261.7567 *
*   189456 *        0 *    189456 * 10.224172 * 1527.2266 *
*   190089 *        0 *    190089 * 5.4404573 * 758.94504 *
*   190801 *        0 *    190801 * 8.9432264 * 1066.3571 *
*   191537 *        0 *    191537 * 13.673703 *  1722.941 *
*   191560 *        0 *    191560 * 15.278535 * 1728.9663 *
*   191714 *        0 *    191714 * 20.239798 * 1547.1717 *
*   191865 *        0 *    191865 * 21.778419 * 1942.9504 *
*   191883 *        0 *    191883 * 13.396036 * 1660.1390 *
*   191891 *        0 *    191891 * 7.7585103 * 896.26178 *
*   192312 *        0 *    192312 * 10.968090 * 1663.9565 *
*   193053 *        1 *    193053 * 1.8900456 * 3023.3092 *
*   193258 *        0 *    193258 * 28.034017 * 1890.4034 *
*   194105 *        0 *    194105 * 26.869773 * 1649.7507 *
*   194338 *        0 *    194338 * 32.399572 * 3009.3073 *
*   194355 *        0 *    194355 * 2.9071119 * 548.74658 *
*   194690 *        0 *    194690 * 7.7494296 * 918.15868 *
*   194715 *        0 *    194715 * 5.2204213 * 466.67782 *
*   195223 *        0 *    195223 * 4.6328464 * 736.90950 *
*   196458 *        0 *    196458 * 13.554360 * 2060.3851 *
*   196533 *        0 *    196533 * 17.577857 * 1596.5295 *
*   196649 *        0 *    196649 * 13.635665 * 1111.1011 *
*   196852 *        0 *    196852 * 11.676345 * 725.50597 *
*   197386 *        0 *    197386 * 9.9261141 * 1706.0880 *
*   197534 *        1 *    197534 * 22.927128 * 1326.6079 *
*   197554 *        0 *    197554 * 5.1172100 * 796.52057 *
*   197718 *        0 *    197718 * 13.304417 * 1271.8836 *
*   198136 *        0 *    198136 * 12.203787 * 1232.5430 *
*   198371 *        0 *    198371 * 9.3416320 * 804.49878 *
*   198756 *        0 *    198756 * 14.532885 * 1641.7453 *
*   199065 *        0 *    199065 * 22.074085 * 1460.1945 *
*   199361 *        0 *    199361 * 10.657140 * 918.48095 *
*   199584 *        0 *    199584 * 15.750589 * 1313.2770 *
*   199812 *        0 *    199812 * 23.853668 * 1421.2195 *
*   201310 *        0 *    201310 * 15.647635 * 1595.5471 *
*   201405 *        0 *    201405 * 16.509829 * 1962.0607 *
*   201451 *        0 *    201451 * 28.256843 * 2269.6730 *
*   201549 *        0 *    201549 * 5.0096167 * 1289.1861 *
*   201652 *        0 *    201652 * 24.652201 * 2371.7881 *
*   201928 *        0 *    201928 * 10.298935 * 1272.8859 *
*   201988 *        0 *    201988 * 29.380461 * 2471.7857 *
***********************************************************
