***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   112916 *        0 *    112916 * 415.36801 * 60833.844 *
*   113013 *        0 *    113013 * 11.972526 * 1860.9854 *
*   113544 *        0 *    113544 * 8.7325094 * 1069.0127 *
*   113673 *        0 *    113673 * 4.4407467 * 1921.5048 *
*   113770 *        0 *    113770 * 14.285732 * 1397.3967 *
*   115777 *        0 *    115777 * 7.8873173 * 1315.8548 *
*   116156 *        0 *    116156 * 400.72094 * 96463.571 *
*   116157 *        0 *    116157 * 9.9052490 *  1730.689 *
*   116939 *        0 *    116939 * 29.155436 * 1775.1339 *
*   117070 *        0 *    117070 * 8.3186591 * 1334.9135 *
*   117102 *        0 *    117102 * 455.81318 * 106640.13 *
*   117581 *        0 *    117581 * 11.996155 * 1169.2986 *
*   118329 *        0 *    118329 * 25.266899 * 1057.7345 *
*   118638 *        0 *    118638 * 22.372033 * 1573.3716 *
*   118913 *        0 *    118913 * 37.668871 * 3090.0456 *
*   118914 *        0 *    118914 * 81.785145 * 3838.0769 *
*   119233 *        0 *    119233 * 6.9765046 * 1282.2533 *
*   119460 *        0 *    119460 * 416.81759 * 69753.480 *
*   119933 *        0 *    119933 * 21.418165 * 1909.6286 *
*   120060 *        0 *    120060 * 9.4317204 * 1365.5234 *
*   120069 *        0 *    120069 * 59.457004 * 3725.5921 *
*   120224 *        0 *    120224 * 11.052850 * 2021.0040 *
*   120756 *        0 *    120756 * 23.759027 * 1397.8465 *
*   120894 *        0 *    120894 * 9.4490858 * 1398.3659 *
*   121143 *        0 *    121143 * 14.638556 * 2348.5020 *
*   121171 *        0 *    121171 * 8.1733421 * 767.87354 *
*   121813 *        0 *    121813 * 16.845315 * 1450.4796 *
*   122187 *        0 *    122187 * 74.992454 * 4292.3618 *
*   122371 *        0 *    122371 * 31.931606 * 801.31757 *
*   122412 *        0 *    122412 * 30.934569 * 2039.2332 *
*   122980 *        0 *    122980 * 8.6715607 * 1562.5858 *
*   123836 *        0 *    123836 * 31.773216 * 1600.3528 *
*   123951 *        0 *    123951 * 15.354901 * 1558.8283 *
*   124017 *        0 *    124017 * 6.1703780 * 1651.0332 *
*   124046 *        0 *    124046 * 15.008257 * 1307.9199 *
*   124160 *        0 *    124160 * 15.451800 * 1189.3797 *
*   124292 *        0 *    124292 * 430.59701 * 111213.63 *
*   124807 *        0 *    124807 * 110.38638 * 4602.8213 *
*   125002 *        0 *    125002 * 5.2813729 * 792.43769 *
*   125081 *        0 *    125081 * 13.330191 * 1106.8522 *
*   125438 *        0 *    125438 * 14.314744 * 1584.9586 *
*   125524 *        0 *    125524 * 73.370049 * 4941.9515 *
*   126101 *        0 *    126101 * 25.646401 * 2050.1155 *
*   126636 *        0 *    126636 *  714.5413 * 57388.921 *
*   126703 *        0 *    126703 * 8.2812264 * 1794.9218 *
*   126998 *        0 *    126998 * 16.332097 * 1144.2212 *
*   127195 *        0 *    127195 * 311.19801 * 61693.929 *
*   127264 *        0 *    127264 * 15.607829 * 1314.0690 *
*   127649 *        0 *    127649 * 15.708911 * 1422.5075 *
*   127946 *        1 *    127946 * 18.208150 * 1382.9053 *
*   128523 *        0 *    128523 * 5.2838570 * 1021.7507 *
*   128618 *        0 *    128618 * 20.836852 * 1821.8952 *
*   128634 *        0 *    128634 * 12.285987 * 1129.8843 *
*   128885 *        0 *    128885 * 12.529951 * 1626.1215 *
*   128963 *        0 *    128963 * 68.567638 * 5518.2251 *
*   128970 *        0 *    128970 * 8.8442110 * 1186.7688 *
*   129217 *        0 *    129217 * 73.582155 * 4548.0416 *
*   129759 *        0 *    129759 * 535.37932 * 110430.78 *
*   130219 *        0 *    130219 * 5.2067012 * 284.79075 *
*   130458 *        0 *    130458 * 31.358402 * 1828.8136 *
*   130493 *        0 *    130493 * 15.029052 * 1886.2492 *
*   130958 *        0 *    130958 * 17.407664 * 1856.6814 *
*   130960 *        0 *    130960 * 16.961273 * 1762.7052 *
*   131182 *        0 *    131182 * 22.482412 * 1935.5562 *
*   131243 *        0 *    131243 * 19.019326 * 1715.7063 *
*   131455 *        0 *    131455 * 23.742121 * 1086.2496 *
*   132340 *        0 *    132340 * 18.378689 * 1085.2751 *
*   132471 *        0 *    132471 * 10.691554 * 1898.3038 *
*   132872 *        0 *    132872 * 16.291703 * 1614.4568 *
*   133365 *        0 *    133365 * 16.079366 * 2213.0701 *
*   133714 *        0 *    133714 * 24.594248 * 1745.3981 *
*   133744 *        0 *    133744 * 13.286846 * 1678.0667 *
*   133747 *        0 *    133747 * 257.61270 * 27951.225 *
*   133997 *        0 *    133997 * 27.882337 * 1723.4940 *
*   134053 *        0 *    134053 * 9.6122888 * 794.86045 *
*   134212 *        0 *    134212 * 2.4790101 * 36601.623 *
*   134342 *        0 *    134342 * 18.116117 * 1932.1160 *
*   134365 *        0 *    134365 * 6.0068672 * 1431.7822 *
*   134513 *        0 *    134513 * 301.96595 * 63610.945 *
*   134584 *        0 *    134584 * 3.9743066 * 560.19442 *
*   135193 *        1 *    135193 * 3.8157341 * 671.42059 *
*   135663 *        0 *    135663 * 17.884602 * 1272.4654 *
*   135695 *        0 *    135695 * 4.3054195 * 453.80629 *
*   135923 *        0 *    135923 * 18.477446 * 1947.8829 *
*   135983 *        0 *    135983 * 9.3715665 * 1345.3658 *
*   136055 *        0 *    136055 * 22.139995 * 2187.7027 *
*   136320 *        0 *    136320 * 19.975974 * 1596.0433 *
*   136746 *        0 *    136746 * 14.143682 * 1744.1156 *
*   136963 *        0 *    136963 * 21.315177 * 910.46003 *
*   137105 *        0 *    137105 * 16.215288 * 1748.0066 *
*   137178 *        0 *    137178 * 3.7128138 * 1657.8270 *
*   137238 *        0 *    137238 * 9.0309696 * 799.80547 *
*   137250 *        0 *    137250 * 28.836447 * 2032.5287 *
*   138372 *        0 *    138372 * 11.747277 * 1363.7343 *
*   138536 *        0 *    138536 * 15.371480 * 1632.3500 *
*   138648 *        0 *    138648 * 5.8783948 * 1194.6692 *
*   138848 *        0 *    138848 * 15.235817 * 1520.8872 *
*   139847 *        0 *    139847 * 21.910637 * 437.21339 *
*   140155 *        0 *    140155 * 7.8249645 * 1199.2472 *
*   140299 *        0 *    140299 * 25.259452 * 1407.9927 *
*   140880 *        0 *    140880 * 25.160635 * 1523.6067 *
*   141043 *        2 *    141043 * 2.1664259 * 101805.79 *
*   141944 *        0 *    141944 * 5.7514511 * 579.45459 *
*   142126 *        0 *    142126 *  20.70312 * 2142.8589 *
*   142618 *        0 *    142618 * 6.0031438 * 1237.0137 *
*   142622 *        0 *    142622 * 420.09627 * 1725.0441 *
*   142744 *        0 *    142744 * 5.6491894 * 649.82903 *
*   143276 *        0 *    143276 * 2.7477697 * 1421.4251 *
*   143428 *        0 *    143428 * 13.355400 * 1845.3672 *
*   143555 *        0 *    143555 * 13.451321 *  2095.408 *
*   144043 *        0 *    144043 * 28.993634 * 2264.4561 *
*   144127 *        0 *    144127 * 19.837659 * 1986.2780 *
*   144214 *        0 *    144214 * 17.864474 * 2344.2080 *
*   144479 *        0 *    144479 * 5.7780642 * 814.82426 *
*   144788 *        0 *    144788 * 24.892411 * 2278.5374 *
*   144819 *        0 *    144819 * 35.068459 * 2501.5364 *
*   145910 *        0 *    145910 * 9.5902829 * 1027.7763 *
*   145977 *        0 *    145977 * 10.615616 * 1490.0826 *
*   146256 *        0 *    146256 * 11.961107 * 1159.4196 *
*   146553 *        0 *    146553 * 3.9891806 * 539.00764 *
*   146715 *        0 *    146715 * 14.346090 * 1694.8808 *
*   146726 *        0 *    146726 * 223.96199 * 25158.950 *
*   146783 *        0 *    146783 * 42.120593 * 3612.8790 *
*   146904 *        0 *    146904 * 19.599794 * 1520.4915 *
*   147033 *        0 *    147033 * 8.9284350 * 876.32370 *
*   147042 *        0 *    147042 * 22.781834 * 2728.4926 *
*   147204 *        0 *    147204 * 12.606493 * 735.18793 *
*   147456 *        0 *    147456 * 21.669301 * 2127.9652 *
*   147479 *        0 *    147479 * 12.709198 * 1575.8426 *
*   147640 *        0 *    147640 * 34.328031 * 2347.0052 *
*   147853 *        0 *    147853 * 38.897579 * 2913.3192 *
*   147900 *        0 *    147900 * 24.903219 * 1840.7008 *
*   147955 *        0 *    147955 * 19.422133 * 2175.9638 *
*   148101 *        0 *    148101 * 12.334438 * 2053.2522 *
*   148213 *        0 *    148213 * 15.549784 * 1459.6470 *
*   148265 *        0 *    148265 * 12.916409 * 2244.5991 *
*   148591 *        0 *    148591 * 13.179256 * 804.01765 *
*   149002 *        0 *    149002 * 14.786327 * 1992.3360 *
*   149110 *        0 *    149110 * 11.727675 * 1936.2261 *
*   149510 *        0 *    149510 * 3.8450055 * 1234.1724 *
*   149600 *        0 *    149600 * 32.665503 * 2462.6392 *
*   149750 *        0 *    149750 * 11.069406 * 704.90209 *
*   150780 *        1 *    150780 * 26.677019 * 2178.9999 *
*   151707 *        0 *    151707 * 157.16185 * 2718.6399 *
*   151777 *        0 *    151777 * 105.34561 * 4584.2279 *
*   152250 *        0 *    152250 * 14.058724 * 1027.8865 *
*   152497 *        0 *    152497 * 9.0336155 * 848.48832 *
*   152897 *        0 *    152897 * 90.284967 * 18012.736 *
*   152957 *        0 *    152957 * 5.2599950 * 842.85316 *
*   153234 *        0 *    153234 * 6.9543941 * 1702.8522 *
*   153239 *        0 *    153239 * 14.992725 * 999.68058 *
*   153763 *        0 *    153763 * 28.234333 * 2544.8474 *
*   153967 *        0 *    153967 * 20.596564 * 2429.1850 *
*   154067 *        0 *    154067 * 42.915152 * 3507.4067 *
*   154261 *        0 *    154261 * 48.802644 * 3219.1912 *
*   154472 *        0 *    154472 * 11.847641 * 1601.1289 *
*   154761 *        0 *    154761 * 8.9535310 * 1403.2686 *
*   154965 *        0 *    154965 * 9.1300622 * 1117.2456 *
*   155004 *        0 *    155004 * 230.41287 * 26313.626 *
*   155168 *        0 *    155168 * 15.441352 * 1761.3803 *
*   155317 *        0 *    155317 * 18.687847 * 2250.3083 *
*   155542 *        0 *    155542 * 339.31570 * 86424.063 *
*   156323 *        0 *    156323 * 19.784971 * 2258.7241 *
*   156558 *        0 *    156558 * 605.15943 * 109336.63 *
*   156704 *        0 *    156704 * 36.728811 * 2072.4463 *
*   156859 *        0 *    156859 * 21.746591 * 2091.6131 *
*   157103 *        0 *    157103 * 11.508009 * 1834.8779 *
*   157659 *        0 *    157659 * 18.225418 * 1937.2117 *
*   158294 *        1 *    158294 * 2.3839137 * 112272.77 *
*   158576 *        0 *    158576 * 25.509739 * 1496.6623 *
*   158851 *        0 *    158851 * 12.478689 * 1604.1294 *
*   159144 *        0 *    159144 * 11.876839 * 1721.6661 *
*   159199 *        0 *    159199 * 23.648728 * 2576.2918 *
*   159524 *        0 *    159524 * 7.2010660 * 994.31086 *
*   159747 *        0 *    159747 * 15.837487 * 1070.8932 *
*   160158 *        0 *    160158 * 5.8255102 * 1711.9671 *
*   160338 *        0 *    160338 * 25.833115 * 1419.2952 *
*   160339 *        0 *    160339 * 17.008385 * 1861.4059 *
*   160755 *        0 *    160755 * 19.673934 * 2181.6743 *
*   160831 *        0 *    160831 * 19.955641 * 2818.4115 *
*   161438 *        0 *    161438 * 12.002093 * 1877.2512 *
*   161601 *        0 *    161601 * 8.5017984 * 1808.9933 *
*   161794 *        0 *    161794 * 8.5113657 * 1546.5739 *
*   161968 *        0 *    161968 * 44.593883 * 3229.9183 *
*   162097 *        0 *    162097 * 37.326227 * 1006.4652 *
*   162244 *        0 *    162244 * 700.58531 * 118097.94 *
*   162412 *        0 *    162412 * 11.478737 * 536.29160 *
*   162792 *        0 *    162792 * 23.488209 * 1792.6076 *
*   163671 *        0 *    163671 * 7.4403705 * 1336.5891 *
*   163696 *        0 *    163696 * 476.32573 * 87323.788 *
*   164111 *        0 *    164111 * 21.555772 * 1714.9788 *
*   164114 *        0 *    164114 * 22.961957 * 2454.8827 *
*   164195 *        0 *    164195 * 20.404094 * 1905.0782 *
*   164254 *        0 *    164254 * 18.010346 * 1958.6037 *
*   164404 *        0 *    164404 * 36.826591 * 3223.3663 *
*   164427 *        0 *    164427 * 27.490547 * 2313.2165 *
*   164473 *        0 *    164473 * 14.447259 * 1627.7556 *
*   164569 *        0 *    164569 * 7.5144456 * 739.63433 *
*   164676 *        0 *    164676 * 63.513220 * 4016.3278 *
*   164776 *        0 *    164776 * 30.311362 * 2311.2397 *
*   164993 *        0 *    164993 * 1163.0659 * 33132.516 *
*   165220 *        0 *    165220 * 740.09875 * 113646.06 *
*   165373 *        0 *    165373 * 732.46204 * 120757.39 *
*   165735 *        0 *    165735 * 19.428009 * 1592.5805 *
*   166496 *        0 *    166496 * 27.495082 * 1770.5876 *
*   166596 *        0 *    166596 * 11.697015 * 1794.8654 *
*   166746 *        0 *    166746 * 16.716736 * 1332.9745 *
*   167165 *        0 *    167165 * 22.477856 * 2515.1356 *
*   167953 *        0 *    167953 * 28.835385 * 2172.1185 *
*   167993 *        0 *    167993 * 76.929106 * 3110.8106 *
*   168367 *        0 *    168367 * 4.8341600 * 618.21441 *
*   168475 *        0 *    168475 * 15.244059 * 2316.9373 *
*   168498 *        0 *    168498 * 18.705016 * 2287.9021 *
*   168636 *        0 *    168636 * 6.8162500 * 726.89461 *
*   168766 *        0 *    168766 * 3.1813956 * 1178.7393 *
*   168823 *        0 *    168823 * 30.669914 * 2843.7278 *
*   169209 *        0 *    169209 * 11.509335 * 1732.1467 *
*   169476 *        0 *    169476 * 7.8355771 * 1970.6692 *
*   169725 *        0 *    169725 * 8.6453125 * 1353.7160 *
*   169745 *        0 *    169745 * 13.487440 * 1786.1402 *
*   169820 *        0 *    169820 * 24.613863 * 2232.4865 *
*   169932 *        0 *    169932 * 193.66284 * 27392.298 *
*   170152 *        0 *    170152 * 17.034515 * 1537.2961 *
*   170368 *        0 *    170368 * 28.569455 * 2494.6498 *
*   170502 *        0 *    170502 * 19.854503 * 1978.8699 *
*   171021 *        0 *    171021 * 87.285230 * 4783.9521 *
*   171274 *        0 *    171274 * 10.874477 * 1449.6766 *
*   171616 *        0 *    171616 * 5.0306011 * 445.24795 *
*   171649 *        0 *    171649 * 10.949166 * 2082.2566 *
*   171748 *        0 *    171748 * 20.592656 * 2758.7386 *
*   172378 *        0 *    172378 * 234.56743 * 32860.060 *
*   172740 *        0 *    172740 * 206.58044 * 2558.2858 *
*   172862 *        0 *    172862 * 82.251361 * 3905.2134 *
*   172983 *        0 *    172983 * 40.093856 * 1164.6615 *
*   173229 *        0 *    173229 * 23.995314 * 2088.1422 *
*   173678 *        0 *    173678 * 8.9245825 * 1236.4665 *
*   174464 *        0 *    174464 * 3887.1084 * 1122.6906 *
*   174519 *        0 *    174519 * 14.892490 * 1546.1557 *
*   174973 *        0 *    174973 * 11.810063 * 1683.1883 *
*   175116 *        0 *    175116 * 13.526224 * 1020.2149 *
*   175226 *        0 *    175226 * 60.467250 * 4006.3961 *
*   175323 *        0 *    175323 * 17.743325 * 1483.9833 *
*   175344 *        0 *    175344 * 11.785689 * 754.76487 *
*   175611 *        0 *    175611 * 13.159803 * 2090.2121 *
*   175799 *        0 *    175799 * 8.2835057 * 1121.6379 *
*   175991 *        0 *    175991 * 51.127933 * 3607.7460 *
*   176445 *        0 *    176445 * 11.838021 * 928.83526 *
*   176522 *        1 *    176522 * 10.061716 * 1204.0638 *
*   176538 *        0 *    176538 * 674.59679 * 109837.77 *
*   177115 *        0 *    177115 * 3.5472184 * 503.20478 *
*   177184 *        0 *    177184 * 18.638107 * 1923.8798 *
*   177220 *        0 *    177220 * 5.2438385 * 648.68044 *
*   177256 *        0 *    177256 * 4.2570014 * 406.81244 *
*   177322 *        0 *    177322 * 27.332010 * 2710.5706 *
*   177506 *        0 *    177506 * 9.3043830 * 1189.6555 *
*   177888 *        0 *    177888 * 551.15044 * 111729.82 *
*   177920 *        0 *    177920 * 13.986169 * 1523.6488 *
*   178093 *        0 *    178093 * 20.389948 * 1319.8138 *
*   178779 *        0 *    178779 * 15.849704 * 1489.1016 *
*   179311 *        0 *    179311 * 12.359338 * 2167.8208 *
*   179567 *        0 *    179567 * 10.232727 * 1758.9149 *
*   179604 *        0 *    179604 * 430.94957 * 107219.18 *
*   179619 *        0 *    179619 * 17.425965 * 1539.3461 *
*   179940 *        0 *    179940 * 17.999548 * 2175.3404 *
*   180528 *        0 *    180528 * 30.376009 * 2179.4239 *
*   180660 *        0 *    180660 * 22.015891 * 2183.7634 *
*   180670 *        0 *    180670 * 21.854720 * 2178.1504 *
*   181185 *        0 *    181185 * 68.207529 * 1992.1230 *
*   181414 *        0 *    181414 * 14.520750 * 1583.6614 *
*   181792 *        0 *    181792 * 484.20977 * 94741.882 *
*   182169 *        0 *    182169 * 5.0480763 * 586.22487 *
*   182238 *        0 *    182238 * 26.335382 * 1581.6533 *
*   182275 *        0 *    182275 * 15.794189 * 999.55307 *
*   182421 *        0 *    182421 * 213.77844 * 50823.164 *
*   182656 *        0 *    182656 * 8.5432654 * 2617.6836 *
*   182711 *        0 *    182711 * 46.469707 * 3094.2525 *
*   182717 *        0 *    182717 * 102.13789 * 16750.769 *
*   182833 *        0 *    182833 * 5.3869250 * 517.57850 *
*   182891 *        0 *    182891 * 294.07893 * 73524.621 *
*   183048 *        0 *    183048 * 18.291456 * 2051.7671 *
*   183825 *        0 *    183825 * 29.491663 * 1904.9635 *
*   184134 *        0 *    184134 * 87.292469 * 4093.0463 *
*   184672 *        0 *    184672 * 26.311886 * 1847.6295 *
*   184899 *        0 *    184899 * 44.096566 * 4756.4463 *
*   184998 *        0 *    184998 * 17.088017 *  1887.776 *
*   185115 *        0 *    185115 * 72.705413 * 3957.6474 *
*   185416 *        0 *    185416 * 119.36814 * 4821.6162 *
*   185719 *        0 *    185719 * 10.383627 * 603.14734 *
*   185744 *        0 *    185744 * 23.077234 * 1119.5405 *
*   185981 *        0 *    185981 * 28.561389 * 2762.6850 *
*   187592 *        0 *    187592 * 26.964561 * 1851.4469 *
*   188791 *        0 *    188791 * 2.4214633 * 68983.590 *
*   188831 *        0 *    188831 * 1440.9658 * 110405.33 *
*   188990 *        0 *    188990 * 11.915873 * 1605.2841 *
*   189550 *        0 *    189550 * 36.825827 * 2083.8308 *
*   190154 *        0 *    190154 * 12.094265 * 1613.8303 *
*   190356 *        0 *    190356 * 24.394698 * 2604.0078 *
*   190474 *        0 *    190474 * 29.302618 * 2363.1195 *
*   190647 *        0 *    190647 * 25.873152 * 2224.7775 *
*   190683 *        0 *    190683 * 531.08669 * 84543.982 *
*   190810 *        0 *    190810 * 27.411543 * 1669.7361 *
*   191201 *        0 *    191201 * 5.9401327 * 494.23776 *
*   191705 *        0 *    191705 * 48.147717 * 3090.2560 *
*   192005 *        0 *    192005 * 29.893002 * 2223.0386 *
***********************************************************
