***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   110867 *        0 *    110867 * 10.979283 * 2042.1794 *
*   111268 *        0 *    111268 * 20.835681 * 1799.1842 *
*   111773 *        0 *    111773 * 5.1577148 * 834.33109 *
*   111956 *        0 *    111956 * 9.0296895 * 1091.7667 *
*   112384 *        0 *    112384 * 14.836544 * 2467.4879 *
*   112517 *        0 *    112517 * 30.737721 * 2609.4543 *
*   112735 *        0 *    112735 * 29.340513 * 2138.6662 *
*   112807 *        0 *    112807 * 5.5873774 * 1495.0087 *
*   114400 *        0 *    114400 * 62.542677 * 3218.9601 *
*   114999 *        0 *    114999 * 35.201623 * 1371.6696 *
*   115144 *        0 *    115144 * 8.8872396 * 1439.2427 *
*   115227 *        0 *    115227 * 14.902315 * 1253.2303 *
*   115348 *        0 *    115348 * 40.801170 * 3421.1486 *
*   115646 *        0 *    115646 * 736.88846 * 120069.04 *
*   116314 *        0 *    116314 * 8.3184081 * 1467.0755 *
*   116658 *        0 *    116658 * 2228.9753 * 27129.738 *
*   117465 *        0 *    117465 * 28.120790 * 1907.6124 *
*   117513 *        0 *    117513 * 21.647978 * 1580.4308 *
*   117767 *        0 *    117767 * 774.39684 * 118709.94 *
*   117870 *        0 *    117870 * 26.938301 * 2363.6174 *
*   119091 *        0 *    119091 * 1022.8922 * 125842.22 *
*   119194 *        0 *    119194 * 9.9937555 * 1065.5033 *
*   119428 *        0 *    119428 * 46.248391 * 6436.1030 *
*   119525 *        0 *    119525 * 16.591812 * 2086.2990 *
*   119758 *        0 *    119758 * 14.312947 * 2111.8834 *
*   119978 *        0 *    119978 * 22.004081 * 840.85132 *
*   120021 *        0 *    120021 * 9.4149409 * 1796.4546 *
*   120097 *        0 *    120097 * 78.891180 * 3766.5622 *
*   120454 *        0 *    120454 * 77.430281 * 4335.6115 *
*   120508 *        0 *    120508 * 6.0134546 * 1248.1056 *
*   120708 *        0 *    120708 * 2452.2373 * 23382.504 *
*   120805 *        0 *    120805 * 16.687790 * 1597.5492 *
*   120816 *        0 *    120816 * 83.803270 * 4206.3159 *
*   120824 *        0 *    120824 * 21.748756 * 1898.9184 *
*   121078 *        0 *    121078 * 17.381412 * 1730.7965 *
*   121177 *        0 *    121177 * 15.126911 * 1116.4485 *
*   121217 *        0 *    121217 * 15.377833 * 1529.2287 *
*   121493 *        0 *    121493 * 21.201914 * 1718.4859 *
*   121786 *        0 *    121786 * 14.851666 * 1373.6026 *
*   121847 *        0 *    121847 * 16.474622 * 1679.0339 *
*   121871 *        0 *    121871 * 30.830820 * 1389.7842 *
*   122036 *        0 *    122036 * 11.163033 * 1477.6443 *
*   122193 *        0 *    122193 * 6.3864063 * 1055.1488 *
*   122605 *        0 *    122605 * 1340.4918 * 132392.78 *
*   123169 *        0 *    123169 * 48.579935 * 2967.9356 *
*   123197 *        0 *    123197 * 8.1435418 * 1204.2458 *
*   123578 *        0 *    123578 * 19.773994 * 1926.7977 *
*   123868 *        0 *    123868 * 12.001398 * 1179.7760 *
*   124036 *        0 *    124036 * 8.0133667 * 1342.7566 *
*   124097 *        0 *    124097 * 13.039342 * 1358.3698 *
*   124410 *        0 *    124410 * 12.386616 * 1577.8351 *
*   124497 *        0 *    124497 * 13.993792 * 1628.9081 *
*   124540 *        0 *    124540 * 295.85579 * 22732.129 *
*   124658 *        0 *    124658 * 422.25922 * 59342.028 *
*   125264 *        0 *    125264 * 5.8485474 * 963.15986 *
*   125339 *        1 *    125339 * 2.5497286 * 88650.728 *
*   125720 *        0 *    125720 * 11.498457 * 1244.3092 *
*   126299 *        0 *    126299 * 23.465185 * 2248.1694 *
*   126538 *        0 *    126538 * 70.951807 * 3463.3689 *
*   126561 *        0 *    126561 * 28.383000 * 2473.4544 *
*   126899 *        0 *    126899 * 1993.8802 * 128915.96 *
*   127032 *        0 *    127032 * 16.830793 *  1286.851 *
*   127426 *        0 *    127426 * 26.276789 * 1637.3383 *
*   127429 *        0 *    127429 * 52.275360 * 1400.4437 *
*   127430 *        0 *    127430 * 88.835633 * 4458.0748 *
*   127634 *        0 *    127634 * 5.5251154 * 802.41046 *
*   128592 *        0 *    128592 * 245.52862 * 23548.179 *
*   128868 *        0 *    128868 * 4.1564797 * 836.42997 *
*   128879 *        0 *    128879 * 7.0082207 * 1439.4659 *
*   128919 *        0 *    128919 * 5.3195473 * 915.47708 *
*   129404 *        0 *    129404 * 5.5910037 * 818.63600 *
*   129589 *        0 *    129589 * 27.859329 * 1532.6017 *
*   129706 *        0 *    129706 * 26.028778 * 2088.6321 *
*   129861 *        0 *    129861 * 11.076456 * 1066.2677 *
*   130724 *        0 *    130724 * 14.170452 * 996.39819 *
*   130775 *        0 *    130775 * 13.605825 * 1315.8203 *
*   130917 *        0 *    130917 * 4.8556777 * 656.90678 *
*   130991 *        0 *    130991 * 2.4731141 * 492.98009 *
*   131086 *        0 *    131086 * 14.408793 * 1360.0302 *
*   131190 *        0 *    131190 * 6.3771852 * 526.94350 *
*   131266 *        0 *    131266 * 8.8818672 * 1173.2844 *
*   131345 *        0 *    131345 * 8.8985787 * 837.29028 *
*   131951 *        0 *    131951 * 1028.9883 * 120469.00 *
*   132141 *        0 *    132141 * 7.3918910 * 1069.6273 *
*   132243 *        0 *    132243 * 7.3143888 * 1769.5550 *
*   132604 *        0 *    132604 * 325.54055 * 87175.166 *
*   133003 *        0 *    133003 * 18.267926 * 1936.7907 *
*   133267 *        0 *    133267 * 1801.3424 * 113335.14 *
*   133646 *        0 *    133646 * 7.6617850 * 279.21545 *
*   133726 *        0 *    133726 * 12.827411 * 1208.3912 *
*   134624 *        0 *    134624 * 11.868260 * 1674.5513 *
*   134676 *        0 *    134676 * 23.212638 * 1896.0710 *
*   134981 *        0 *    134981 * 8.7179106 * 706.87371 *
*   135366 *        0 *    135366 * 14.394953 * 807.62811 *
*   135444 *        0 *    135444 * 7.0016854 * 1373.8161 *
*   135856 *        0 *    135856 * 27.141352 * 2255.0813 *
*   136077 *        0 *    136077 * 210.17909 * 25536.220 *
*   136193 *        0 *    136193 * 664.80808 * 126317.85 *
*   136300 *        0 *    136300 * 20.656888 * 1850.4543 *
*   136774 *        0 *    136774 * 18.450429 * 1857.6482 *
*   136983 *        0 *    136983 * 19.427356 * 1823.4689 *
*   136996 *        0 *    136996 * 18.050423 * 1776.8070 *
*   137046 *        0 *    137046 * 29.485835 * 2027.9717 *
*   137647 *        0 *    137647 * 7.2929827 * 317.07555 *
*   137674 *        0 *    137674 * 5.4105646 * 1889.5032 *
*   138093 *        0 *    138093 * 90.808958 * 4701.4991 *
*   138305 *        0 *    138305 * 43.642256 * 2086.2190 *
*   138361 *        0 *    138361 * 16.305719 * 1649.5576 *
*   138453 *        0 *    138453 * 516.35308 * 113804.89 *
*   138710 *        0 *    138710 * 20.475196 * 1983.4006 *
*   138777 *        0 *    138777 * 25.287210 * 2555.1456 *
*   139497 *        0 *    139497 * 102.30781 * 3895.3641 *
*   139758 *        0 *    139758 * 17.577346 * 2310.4720 *
*   139902 *        0 *    139902 * 10.888719 * 1615.6484 *
*   139973 *        0 *    139973 * 850.08105 * 113685.99 *
*   140167 *        0 *    140167 * 32.425545 * 2086.9699 *
*   141219 *        0 *    141219 * 19.372239 * 2055.5159 *
*   141365 *        0 *    141365 * 12.159851 * 1222.2109 *
*   141494 *        0 *    141494 * 1469.4070 * 721.07841 *
*   141577 *        0 *    141577 * 43.573707 * 3160.0983 *
*   141606 *        2 *    141606 * 1.4779619 * 5340.5948 *
*   141938 *        0 *    141938 * 16.416500 * 1530.3601 *
*   142668 *        0 *    142668 * 16.953749 * 1871.1221 *
*   142762 *        0 *    142762 * 22.041341 * 1940.6701 *
*   142820 *        0 *    142820 * 3.5526573 * 1335.2897 *
*   143419 *        0 *    143419 * 9.1096265 * 1669.8656 *
*   143766 *        0 *    143766 * 14.484407 * 1302.7531 *
*   144051 *        0 *    144051 * 20.341067 * 1917.3530 *
*   144146 *        0 *    144146 * 3.3065320 * 659.77907 *
*   144438 *        0 *    144438 * 460.32463 * 103565.48 *
*   144739 *        0 *    144739 * 5.0220739 * 721.77129 *
*   144761 *        0 *    144761 * 19.346555 * 1556.4900 *
*   145259 *        0 *    145259 * 7.3692595 * 137.49242 *
*   145477 *        0 *    145477 * 889.05052 * 115176.24 *
*   145549 *        0 *    145549 * 8.2854579 * 1338.2408 *
*   145692 *        0 *    145692 * 31.984411 * 1673.3691 *
*   145711 *        0 *    145711 * 12.888903 * 1495.5710 *
*   146294 *        0 *    146294 * 12.675178 * 1107.5583 *
*   146541 *        0 *    146541 * 9.6003605 * 1899.6215 *
*   146576 *        0 *    146576 * 28.461085 * 2102.4082 *
*   146590 *        0 *    146590 * 20.162134 * 1590.8938 *
*   146808 *        0 *    146808 * 12.101839 * 1701.1138 *
*   147034 *        1 *    147034 * 5.8674716 * 1079.4977 *
*   147173 *        0 *    147173 * 14.761878 * 1683.6683 *
*   147250 *        0 *    147250 * 15.213578 * 1014.9480 *
*   147749 *        0 *    147749 * 13.059323 * 1795.6358 *
*   148239 *        0 *    148239 * 8.4721451 * 1501.5176 *
*   148679 *        0 *    148679 * 32.348839 * 1765.9525 *
*   148795 *        0 *    148795 * 6.3242519 * 1517.8509 *
*   149290 *        0 *    149290 * 33.304880 * 1551.5187 *
*   149442 *        0 *    149442 * 21.252107 * 2139.7870 *
*   149697 *        0 *    149697 * 1287.8030 * 223.28935 *
*   149747 *        0 *    149747 * 3.3573353 * 1053.8450 *
*   150117 *        0 *    150117 * 13.287801 * 1851.1661 *
*   150649 *        0 *    150649 * 18.477435 * 1695.2880 *
*   150654 *        0 *    150654 * 23.091317 * 2103.7132 *
*   151041 *        0 *    151041 * 21.894762 * 1801.1405 *
*   151140 *        0 *    151140 * 5.4939058 * 1019.0378 *
*   151231 *        0 *    151231 * 7.7295253 * 1595.6085 *
*   151806 *        0 *    151806 * 13.015882 * 1248.4375 *
*   151951 *        0 *    151951 * 16.206697 * 1226.4664 *
*   152726 *        0 *    152726 * 14.496050 * 1921.0456 *
*   153092 *        0 *    153092 * 39.393598 * 2468.1816 *
*   154170 *        0 *    154170 * 18.544950 * 1976.1115 *
*   154417 *        0 *    154417 * 6.5804902 * 601.16666 *
*   154575 *        0 *    154575 * 9.3168887 * 982.21485 *
*   154786 *        0 *    154786 * 10.893070 * 1621.5788 *
*   154942 *        0 *    154942 * 1856.6228 * 3059.3230 *
*   155092 *        0 *    155092 * 3.5380089 * 1226.9700 *
*   155269 *        0 *    155269 * 22.561203 * 2047.5356 *
*   155347 *        0 *    155347 * 15.014889 * 1715.1948 *
*   155518 *        0 *    155518 * 979.60936 * 131131.32 *
*   156210 *        0 *    156210 * 25.526571 * 1797.6767 *
*   156430 *        0 *    156430 * 35.839674 * 1905.9123 *
*   157112 *        0 *    157112 * 700.32748 * 122531.26 *
*   157123 *        0 *    157123 *  22.83402 * 2686.1806 *
*   157144 *        0 *    157144 * 11.275061 * 1130.6066 *
*   157227 *        0 *    157227 * 25.652748 * 2345.0779 *
*   157922 *        0 *    157922 * 23.374651 * 1075.7513 *
*   158341 *        0 *    158341 * 14.605736 * 1610.3900 *
*   158522 *        0 *    158522 * 12.399822 * 1423.4250 *
*   158529 *        0 *    158529 * 12.342645 * 2031.3203 *
*   158571 *        0 *    158571 * 12.292078 * 1309.0760 *
*   158666 *        0 *    158666 * 99.973124 * 18811.606 *
*   158763 *        0 *    158763 * 866.81129 * 127969.27 *
*   158844 *        0 *    158844 * 44.268923 * 2952.5227 *
*   159078 *        0 *    159078 * 809.01065 * 116399.66 *
*   159678 *        0 *    159678 * 23.371752 * 2171.9406 *
*   159939 *        0 *    159939 * 2.5205853 * 428.13006 *
*   159974 *        0 *    159974 * 10.667752 * 1746.9833 *
*   160352 *        0 *    160352 * 20.699368 * 2071.0884 *
*   160358 *        0 *    160358 * 33.765252 * 3087.0266 *
*   161047 *        0 *    161047 * 509.99700 * 106031.60 *
*   161218 *        0 *    161218 * 10.011845 * 1718.3785 *
*   161353 *        0 *    161353 * 18.595876 * 2485.0766 *
*   161413 *        0 *    161413 * 69.736962 * 3316.8090 *
*   161466 *        0 *    161466 * 21.319975 * 2388.0232 *
*   161554 *        0 *    161554 * 54.522955 * 3272.7016 *
*   161850 *        0 *    161850 * 12.965995 * 1863.1333 *
*   162317 *        0 *    162317 * 14.589180 * 1291.9181 *
*   162705 *        0 *    162705 * 19.182121 * 2379.7752 *
*   162732 *        0 *    162732 * 16.815999 * 1653.1564 *
*   162765 *        0 *    162765 * 21.807810 * 1658.6459 *
*   162864 *        0 *    162864 * 68.577827 * 3429.1266 *
*   162910 *        0 *    162910 * 25.693056 * 2329.2801 *
*   162998 *        0 *    162998 * 13.518604 * 1801.8081 *
*   163603 *        0 *    163603 * 1.2771288 * 6749.0496 *
*   163731 *        0 *    163731 * 10.800961 * 1450.1756 *
*   163956 *        0 *    163956 * 21.319509 * 2608.9392 *
*   163986 *        0 *    163986 * 21.680880 * 1958.6861 *
*   164008 *        0 *    164008 * 15.953388 * 1798.5887 *
*   164254 *        0 *    164254 * 26.847659 * 2019.0403 *
*   164295 *        0 *    164295 * 21.329348 * 1474.9016 *
*   164496 *        0 *    164496 * 24.271068 * 2268.6558 *
*   164575 *        0 *    164575 * 12.313621 * 1873.7227 *
*   164877 *        0 *    164877 * 78.804570 * 3872.6545 *
*   165048 *        0 *    165048 * 28.527588 * 1867.6040 *
*   165179 *        0 *    165179 * 6.8762950 *   1996.68 *
*   165355 *        0 *    165355 * 7.5332392 * 1718.9240 *
***********************************************************
